Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1859,284,1859,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1121,260,60.3,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1121,260,60.3,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1094,253,58.8,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,27,41,1.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,738,161,39.7,8.2
Estimate Employment Status Civilian Labor Force,1121,260,1121,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,3.5
Estimate Employment Status Females 16 Years And Over,906,172,906,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,489,142,54.0,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,489,142,54.0,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,489,142,54.0,10.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,184,76,184,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,117,66,63.6,27.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,325,109,325,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,259,112,79.7,15.3
Estimate Commuting To Work Workers 16 Years And Over,1083,254,1083,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",819,189,75.6,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",170,91,15.7,7.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,5,7,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,28,24,2.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,61,46,5.6,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.4,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1094,253,1094,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",370,125,33.8,9.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,175,70,16.0,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,192,88,17.6,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",164,111,15.0,9.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",193,81,17.6,7.0
Estimate Industry Civilian Employed Population 16 Years And Over,1094,253,1094,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",98,66,9.0,5.2
