Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,756,167,756,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,453,111,59.9,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,453,111,59.9,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,419,106,55.4,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,34,31,4.5,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,4.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,303,115,40.1,10.3
Estimate Employment Status Civilian Labor Force,453,111,453,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.5,6.5
Estimate Employment Status Females 16 Years And Over,345,96,345,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,194,69,56.2,14.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,194,69,56.2,14.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,186,68,53.9,14.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,82,60,82,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,52,33,63.4,41.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,212,87,212,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,114,60,53.8,26.3
Estimate Commuting To Work Workers 16 Years And Over,416,105,416,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",322,97,77.4,9.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",33,30,7.9,7.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,8.1
Estimate Commuting To Work Workers 16 Years And Over Walked,16,20,3.8,4.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,22,25,5.3,6.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,23,17,5.5,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,419,106,419,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",119,54,28.4,10.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,94,53,22.4,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,63,29,15.0,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",70,42,16.7,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",73,39,17.4,7.8
Estimate Industry Civilian Employed Population 16 Years And Over,419,106,419,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,28,24,6.7,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,48,39,11.5,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,6,1.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,49,33,11.7,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",19,19,4.5,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,8.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",48,37,11.5,8.9
