Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,976,83,976,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,579,60,59.3,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,579,60,59.3,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,561,59,57.5,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,11,1.8,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,397,55,40.7,4.1
Estimate Employment Status Civilian Labor Force,579,60,579,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,1.8
Estimate Employment Status Females 16 Years And Over,458,48,458,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,267,34,58.3,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,267,34,58.3,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,265,34,57.9,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,71,23,71,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,65,22,91.5,7.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,157,34,157,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,151,35,96.2,3.9
Estimate Commuting To Work Workers 16 Years And Over,546,59,546,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",462,55,84.6,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",34,21,6.2,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,7,1.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,11,9,2.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,5,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,23,9,4.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.4,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,561,59,561,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",208,31,37.1,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,72,26,12.8,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,107,28,19.1,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",60,20,10.7,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",114,27,20.3,4.1
Estimate Industry Civilian Employed Population 16 Years And Over,561,59,561,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,17,4.5,2.9
