Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,140,45,140,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,95,42,67.9,14.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,95,42,67.9,14.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,95,42,67.9,14.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,17.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,17.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,45,20,32.1,14.1
Estimate Employment Status Civilian Labor Force,95,42,95,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,24.7
Estimate Employment Status Females 16 Years And Over,46,19,46,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,23,14,50.0,29.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,23,14,50.0,29.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,23,14,50.0,29.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,12,27,12,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,27,100.0,78.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,34,34,34,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,30,33,88.2,21.2
Estimate Commuting To Work Workers 16 Years And Over,95,42,95,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",82,41,86.3,16.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,11,0.0,24.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,24.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,24.7
