Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13714,679,13714,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8461,617,61.7,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8461,617,61.7,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7943,579,57.9,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,518,199,3.8,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5253,543,38.3,3.4
Estimate Employment Status Civilian Labor Force,8461,617,8461,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.1,2.2
Estimate Employment Status Females 16 Years And Over,7200,396,7200,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3857,378,53.6,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3857,378,53.6,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3481,347,48.3,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1490,303,1490,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1197,343,80.3,10.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3626,422,3626,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2854,389,78.7,6.4
Estimate Commuting To Work Workers 16 Years And Over,7770,586,7770,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6558,529,84.4,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",862,282,11.1,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,136,102,1.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,29,32,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,185,105,2.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.2,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7943,579,7943,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2435,315,30.7,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1229,324,15.5,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1453,274,18.3,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1301,324,16.4,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1525,276,19.2,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,7943,579,7943,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",957,286,12.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,505,170,6.4,2.1
