Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,108,74,108,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,78,55,72.2,13.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,78,55,72.2,13.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,71,55,65.7,16.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,7,11,6.5,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,31.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,30,25,27.8,13.9
Estimate Employment Status Civilian Labor Force,78,55,78,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.0,15.6
Estimate Employment Status Females 16 Years And Over,77,55,77,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,53,40,68.8,20.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,53,40,68.8,20.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,46,41,59.7,23.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,76,39,76,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,69,36,90.8,15.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,13,20,13,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,14,0.0,94.1
Estimate Commuting To Work Workers 16 Years And Over,66,57,66,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",57,59,86.4,26.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",9,13,13.6,26.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,41.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,41.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,41.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,41.7
