Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,30884,556,30884,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18498,823,59.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18498,823,59.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17079,747,55.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1419,421,4.6,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12386,798,40.1,2.5
Estimate Employment Status Civilian Labor Force,18498,823,18498,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.7,2.1
Estimate Employment Status Females 16 Years And Over,15731,350,15731,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8478,553,53.9,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8478,553,53.9,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7830,519,49.8,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,3260,279,3260,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1818,349,55.8,9.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5678,341,5678,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4468,368,78.7,4.8
Estimate Commuting To Work Workers 16 Years And Over,16723,742,16723,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13822,653,82.7,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1904,482,11.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),40,40,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,337,246,2.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,140,84,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,480,224,2.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.8,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17079,747,17079,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5452,565,31.9,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2474,464,14.5,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3377,556,19.8,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2194,416,12.8,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3582,428,21.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,17079,747,17079,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",421,189,2.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1662,364,9.7,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3303,415,19.3,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,243,133,1.4,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2342,534,13.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",900,237,5.3,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,95,73,0.6,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",600,196,3.5,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",898,270,5.3,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4928,523,28.9,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",724,207,4.2,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",568,202,3.3,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,395,139,2.3,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,17079,747,17079,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13714,750,80.3,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2284,389,13.4,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1061,277,6.2,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,20,34,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,15127,403,15127,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1288,358,8.5,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",734,229,4.9,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1573,298,10.4,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1560,290,10.3,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2401,387,15.9,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3160,391,20.9,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1834,287,12.1,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1734,285,11.5,1.9
