Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25001,1199,25001,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15867,1106,63.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15867,1106,63.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15510,1107,62.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,357,116,1.4,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9134,638,36.5,2.4
Estimate Employment Status Civilian Labor Force,15867,1106,15867,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,0.8
Estimate Employment Status Females 16 Years And Over,12867,722,12867,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7566,603,58.8,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7566,603,58.8,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7403,610,57.5,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1933,756,1933,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1362,730,70.5,13.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4424,502,4424,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2788,423,63.0,6.9
Estimate Commuting To Work Workers 16 Years And Over,15247,1070,15247,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10639,929,69.8,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",596,148,3.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),35,23,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,192,144,1.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,306,117,2.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3479,513,22.8,2.9
