Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,492,158,492,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,152,129,30.9,19.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,152,129,30.9,19.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,152,129,30.9,19.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,7.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,340,91,69.1,19.3
Estimate Employment Status Civilian Labor Force,152,129,152,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,21.6
Estimate Employment Status Females 16 Years And Over,229,77,229,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,54,47,23.6,17.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,54,47,23.6,17.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,54,47,23.6,17.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,54,60,54,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,43.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,86,106,86,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,0.0,33.7
Estimate Commuting To Work Workers 16 Years And Over,134,125,134,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",44,44,32.8,33.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",60,101,44.8,54.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,24.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,24.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,24.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,30,38,22.4,26.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.7,20.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,152,129,152,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",48,42,31.6,25.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,9,15,5.9,12.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,13,0.0,21.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",60,101,39.5,49.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",35,38,23.0,24.9
Estimate Industry Civilian Employed Population 16 Years And Over,152,129,152,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",60,101,39.5,49.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,21.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,21.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,21.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4,6,2.6,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",23,37,15.1,21.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,21.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,21.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,21.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",57,46,37.5,29.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,21.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,21.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,8,12,5.3,11.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,152,129,152,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,93,105,61.2,33.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,36,40,23.7,30.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,23,36,15.1,22.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,21.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,242,70,242,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",51,43,21.1,16.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",26,24,10.7,9.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",18,19,7.4,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",46,38,19.0,15.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",14,15,5.8,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",21,32,8.7,13.2
