Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,77325,2580,77325,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,45622,1747,59.0,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,45616,1748,59.0,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,42336,1654,54.8,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3280,535,4.2,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,9,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,31703,1570,41.0,1.4
Estimate Employment Status Civilian Labor Force,45616,1748,45616,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,1.1
Estimate Employment Status Females 16 Years And Over,39721,1623,39721,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,20925,1047,52.7,2.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,20919,1047,52.7,2.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,19485,1051,49.1,2.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,6536,660,6536,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4005,517,61.3,5.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,13030,1166,13030,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8830,1062,67.8,5.2
Estimate Commuting To Work Workers 16 Years And Over,40621,1503,40621,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9634,769,23.7,1.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1788,320,4.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),21621,1391,53.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,3395,579,8.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,963,269,2.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3220,453,7.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),46.2,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,42336,1654,42336,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",13532,884,32.0,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,10553,915,24.9,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,8262,718,19.5,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4593,773,10.8,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5396,526,12.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over,42336,1654,42336,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",33,40,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,4007,700,9.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1729,340,4.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1173,254,2.8,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4189,559,9.9,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",3759,429,8.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,799,176,1.9,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3553,549,8.4,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4384,404,10.4,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",11082,863,26.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",3906,439,9.2,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",2261,382,5.3,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1461,263,3.5,0.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,42336,1654,42336,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,34097,1430,80.5,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4933,539,11.7,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,3238,496,7.6,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,68,50,0.2,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,31716,863,31716,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1804,257,5.7,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",2266,417,7.1,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",3043,376,9.6,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2327,310,7.3,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",4198,459,13.2,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",5048,523,15.9,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",3491,391,11.0,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",4957,450,15.6,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2295,312,7.2,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",2287,342,7.2,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),58487,3055,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),83512,3895,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,24232,871,76.4,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),89646,3312,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,9241,683,29.1,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18141,1128,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,4623,467,14.6,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),21280,2955,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,3391,437,10.7,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9991,629,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,1478,265,4.7,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),5422,1236,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,7814,698,24.6,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,22330,868,22330,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",1082,228,4.8,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",642,209,2.9,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",1703,286,7.6,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",1736,263,7.8,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",3090,442,13.8,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",3747,446,16.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",2560,360,11.5,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",4036,447,18.1,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",1898,306,8.5,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",1836,296,8.2,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),67335,3405,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),92444,4858,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),28691,1287,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,9386,613,9386,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),36439,5284,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),53241,5316,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),34653,1696,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",52003,2640,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",49553,2101,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,94680,3341,94680,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage,85838,2867,90.7,1.3
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Private Health Insurance,45200,2135,47.7,1.9
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Public Coverage,48191,2337,50.9,1.7
