Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,507,144,507,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,292,120,57.6,15.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,292,120,57.6,15.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,277,123,54.6,16.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,15,23,3.0,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,7.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,215,91,42.4,15.0
Estimate Employment Status Civilian Labor Force,292,120,292,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,8.4
Estimate Employment Status Females 16 Years And Over,239,59,239,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,127,51,53.1,18.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,127,51,53.1,18.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,123,50,51.5,18.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,55,50,55,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,33,41,60.0,49.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,256,88,256,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,205,88,80.1,20.2
Estimate Commuting To Work Workers 16 Years And Over,277,123,277,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",225,129,81.2,18.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",44,40,15.9,16.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,12.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,12.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,13,2.9,5.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,12.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.5,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,277,123,277,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",94,53,33.9,17.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,75,46,27.1,16.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3,4,1.1,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",17,16,6.1,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",88,97,31.8,25.3
Estimate Industry Civilian Employed Population 16 Years And Over,277,123,277,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,12.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,12,14,4.3,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,124,130,44.8,34.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,12.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,21,26,7.6,10.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,12.6
