Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,553,120,553,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,411,96,74.3,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,411,96,74.3,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,411,96,74.3,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,5.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,142,62,25.7,9.1
Estimate Employment Status Civilian Labor Force,411,96,411,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,7.6
Estimate Employment Status Females 16 Years And Over,278,63,278,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,176,49,63.3,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,176,49,63.3,14.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,176,49,63.3,14.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,42,32,42,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,35,29,83.3,27.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,79,40,79,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,54,33,68.4,28.0
Estimate Commuting To Work Workers 16 Years And Over,411,96,411,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",363,91,88.3,6.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",9,11,2.2,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,7.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,7.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,5,0.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,37,24,9.0,5.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.5,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,411,96,411,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",115,54,28.0,10.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,27,16,6.6,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,68,41,16.5,8.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",53,32,12.9,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",148,61,36.0,13.1
Estimate Industry Civilian Employed Population 16 Years And Over,411,96,411,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",77,47,18.7,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,31,24,7.5,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,61,29,14.8,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,5,1.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,67,38,16.3,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",59,40,14.4,9.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,4,0.5,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",10,10,2.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",28,22,6.8,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",52,26,12.7,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",11,11,2.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",8,10,1.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1,5,0.2,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,411,96,411,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,340,86,82.7,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,11,15,2.7,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,60,36,14.6,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,7.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,293,67,293,(X)
