Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,34866,1761,34866,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,23737,1270,68.1,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,23737,1270,68.1,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,22269,1173,63.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1468,413,4.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11129,992,31.9,2.1
Estimate Employment Status Civilian Labor Force,23737,1270,23737,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,1.6
Estimate Employment Status Females 16 Years And Over,18046,989,18046,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11734,751,65.0,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11734,751,65.0,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10878,667,60.3,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,3842,592,3842,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2605,479,67.8,6.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8907,964,8907,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5869,905,65.9,7.4
Estimate Commuting To Work Workers 16 Years And Over,21605,1108,21605,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14380,762,66.6,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2442,454,11.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1406,337,6.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,353,153,1.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,343,141,1.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2681,670,12.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.3,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,22269,1173,22269,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7838,722,35.2,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4619,539,20.7,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4473,569,20.1,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1149,321,5.2,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4190,680,18.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,22269,1173,22269,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,19,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,920,272,4.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3154,513,14.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,733,248,3.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2096,341,9.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1415,351,6.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,414,136,1.9,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1607,345,7.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2424,329,10.9,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5575,551,25.0,2.2
