Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2652,452,2652,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1638,320,61.8,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1638,320,61.8,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1583,308,59.7,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,55,64,2.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1014,262,38.2,6.9
Estimate Employment Status Civilian Labor Force,1638,320,1638,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,3.8
Estimate Employment Status Females 16 Years And Over,1234,234,1234,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,634,170,51.4,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,634,170,51.4,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,582,165,47.2,10.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,130,70,130,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,58,39,44.6,30.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,554,332,554,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,470,333,84.8,15.1
Estimate Commuting To Work Workers 16 Years And Over,1579,309,1579,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1361,315,86.2,8.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",188,133,11.9,8.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,8,8,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,9,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,15,1.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.4,6.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1583,308,1583,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",331,107,20.9,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,279,119,17.6,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,287,129,18.1,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",294,125,18.6,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",392,136,24.8,7.0
Estimate Industry Civilian Employed Population 16 Years And Over,1583,308,1583,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",279,130,17.6,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,103,83,6.5,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,229,103,14.5,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,5,0.2,0.3
