Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21164,981,21164,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14878,925,70.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14878,925,70.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14290,858,67.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,588,212,2.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,22,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6286,739,29.7,3.1
Estimate Employment Status Civilian Labor Force,14878,925,14878,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.3
Estimate Employment Status Females 16 Years And Over,11421,712,11421,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7779,676,68.1,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7779,676,68.1,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7608,669,66.6,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2793,474,2793,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1706,407,61.1,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4849,532,4849,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3901,512,80.4,5.8
Estimate Commuting To Work Workers 16 Years And Over,13981,869,13981,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11422,776,81.7,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",877,248,6.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),39,36,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,32,29,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,237,165,1.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1374,481,9.8,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.0,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14290,858,14290,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5334,646,37.3,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2195,406,15.4,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3993,593,27.9,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1237,318,8.7,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1531,301,10.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,14290,858,14290,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",19,28,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,764,216,5.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1054,237,7.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,477,171,3.3,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1699,317,11.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",816,239,5.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,249,106,1.7,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1140,345,8.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1581,442,11.1,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3509,510,24.6,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1266,345,8.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",781,367,5.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,935,362,6.5,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,14290,858,14290,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,11465,946,80.2,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2370,553,16.6,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,455,148,3.2,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,22,0.0,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10286,518,10286,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",302,125,2.9,1.2
