Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,34263,1584,34263,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22413,1156,65.4,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22395,1156,65.4,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21094,1100,61.6,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1301,309,3.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,18,30,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11850,975,34.6,2.1
Estimate Employment Status Civilian Labor Force,22395,1156,22395,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,1.3
Estimate Employment Status Females 16 Years And Over,17819,986,17819,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10726,701,60.2,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10726,701,60.2,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10095,683,56.7,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2439,398,2439,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1911,368,78.4,7.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5691,1134,5691,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3830,568,67.3,13.7
Estimate Commuting To Work Workers 16 Years And Over,20539,1113,20539,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15463,985,75.3,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1528,335,7.4,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),381,119,1.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,393,213,1.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,674,289,3.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2100,347,10.2,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.6,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21094,1100,21094,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10226,840,48.5,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2816,439,13.3,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4807,567,22.8,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1241,278,5.9,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2004,489,9.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,21094,1100,21094,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",86,66,0.4,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1129,271,5.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2043,492,9.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,791,251,3.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2316,380,11.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",733,194,3.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,734,189,3.5,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1852,378,8.8,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2617,438,12.4,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5544,571,26.3,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1509,329,7.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1245,243,5.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,495,176,2.3,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,21094,1100,21094,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,16901,1054,80.1,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2129,373,10.1,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1984,317,9.4,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,80,62,0.4,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,14156,565,14156,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",453,146,3.2,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",228,87,1.6,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",623,202,4.4,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",802,238,5.7,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1111,265,7.8,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1771,301,12.5,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1894,416,13.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3307,365,23.4,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1492,230,10.5,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",2475,301,17.5,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),101623,3132,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),128251,5724,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,11908,590,84.1,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),122316,6340,(X),(X)
