Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4466,253,4466,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2866,214,64.2,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2866,214,64.2,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2759,211,61.8,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,107,47,2.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1600,191,35.8,3.5
Estimate Employment Status Civilian Labor Force,2866,214,2866,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,1.6
Estimate Employment Status Females 16 Years And Over,2239,144,2239,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1283,116,57.3,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1283,116,57.3,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1270,116,56.7,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,228,84,228,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,215,82,94.3,5.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,859,169,859,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,651,143,75.8,10.5
Estimate Commuting To Work Workers 16 Years And Over,2722,209,2722,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2221,239,81.6,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",204,67,7.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,9,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,53,34,1.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,8,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,231,112,8.5,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.1,1.8,(X),(X)
