Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,847,185,847,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,525,146,62.0,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,525,146,62.0,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,509,140,60.1,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,20,1.9,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,322,80,38.0,7.8
Estimate Employment Status Civilian Labor Force,525,146,525,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,3.6
Estimate Employment Status Females 16 Years And Over,426,104,426,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,225,81,52.8,12.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,225,81,52.8,12.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,224,81,52.6,12.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,54,35,54,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,37,31,68.5,27.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,184,105,184,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,135,99,73.4,20.1
Estimate Commuting To Work Workers 16 Years And Over,485,137,485,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",414,121,85.4,7.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",28,28,5.8,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,43,32,8.9,6.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.9,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,509,140,509,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",210,99,41.3,13.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,70,36,13.8,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,56,32,11.0,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",78,57,15.3,10.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",95,43,18.7,8.2
Estimate Industry Civilian Employed Population 16 Years And Over,509,140,509,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",60,40,11.8,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,23,18,4.5,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,31,27,6.1,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,7,0.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,14,10,2.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",71,60,13.9,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",48,35,9.4,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",21,20,4.1,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",171,75,33.6,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",27,22,5.3,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",15,14,2.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,24,26,4.7,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,509,140,509,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,385,105,75.6,10.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,98,60,19.3,9.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,26,29,5.1,5.4
