Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1279,310,1279,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,472,126,36.9,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,472,126,36.9,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,408,114,31.9,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,64,46,5.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,807,232,63.1,6.8
Estimate Employment Status Civilian Labor Force,472,126,472,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.6,9.0
Estimate Employment Status Females 16 Years And Over,670,172,670,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,285,74,42.5,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,285,74,42.5,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,250,77,37.3,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,374,103,374,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",55,37,14.7,8.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",12,11,3.2,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),44,24,11.8,6.8
Estimate Commuting To Work Workers 16 Years And Over Walked,238,88,63.6,10.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,25,24,6.7,7.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.8,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,408,114,408,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",128,35,31.4,9.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,86,47,21.1,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,169,77,41.4,14.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",6,13,1.5,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",19,28,4.7,6.4
Estimate Industry Civilian Employed Population 16 Years And Over,408,114,408,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,71,39,17.4,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",13,25,3.2,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,23,20,5.6,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,8.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",8,16,2.0,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",230,61,56.4,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",57,43,14.0,9.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,12,1.5,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,8.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,408,114,408,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,267,81,65.4,20.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,134,103,32.8,20.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,7,14,1.7,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,8.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,0,13,0,(X)
