Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1106,185,1106,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,728,155,65.8,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,728,155,65.8,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,685,156,61.9,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,43,35,3.9,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,378,111,34.2,8.5
Estimate Employment Status Civilian Labor Force,728,155,728,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,4.8
Estimate Employment Status Females 16 Years And Over,500,85,500,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,302,72,60.4,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,302,72,60.4,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,287,71,57.4,10.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,133,58,133,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,127,59,95.5,6.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,276,93,276,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,259,93,93.8,6.0
Estimate Commuting To Work Workers 16 Years And Over,626,143,626,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",534,111,85.3,7.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",54,51,8.6,6.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Walked,10,9,1.6,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,26,21,4.2,3.3
