Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18824,943,18824,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11660,809,61.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11660,809,61.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11067,721,58.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,593,231,3.2,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7164,543,38.1,2.5
Estimate Employment Status Civilian Labor Force,11660,809,11660,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,1.8
Estimate Employment Status Females 16 Years And Over,10288,699,10288,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5804,620,56.4,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5804,620,56.4,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5486,540,53.3,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1223,312,1223,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,901,251,73.7,11.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2756,374,2756,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1832,316,66.5,8.8
Estimate Commuting To Work Workers 16 Years And Over,10959,719,10959,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8832,726,80.6,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",502,158,4.6,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,27,0.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,133,92,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,136,96,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1356,378,12.4,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.2,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11067,721,11067,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4939,646,44.6,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1744,376,15.8,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2948,445,26.6,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",483,183,4.4,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",953,219,8.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,11067,721,11067,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,27,0.0,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,590,181,5.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,792,183,7.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,292,136,2.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1457,335,13.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",566,255,5.1,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,273,160,2.5,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1234,326,11.2,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1989,376,18.0,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2301,395,20.8,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1035,284,9.4,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",306,127,2.8,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,232,84,2.1,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11067,721,11067,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9404,695,85.0,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1011,257,9.1,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,652,194,5.9,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,27,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8788,482,8788,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",249,84,2.8,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",238,109,2.7,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",513,163,5.8,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",817,186,9.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1137,241,12.9,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1348,265,15.3,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1292,295,14.7,3.2
