Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2914,293,2914,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1739,254,59.7,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1739,254,59.7,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1661,240,57.0,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,78,41,2.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1175,197,40.3,5.8
Estimate Employment Status Civilian Labor Force,1739,254,1739,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,2.1
Estimate Employment Status Females 16 Years And Over,1418,201,1418,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,796,182,56.1,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,796,182,56.1,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,769,179,54.2,7.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,153,55,153,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,117,54,76.5,16.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,594,125,594,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,470,118,79.1,11.4
Estimate Commuting To Work Workers 16 Years And Over,1630,236,1630,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1439,229,88.3,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",62,39,3.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,63,57,3.9,3.5
