Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1106,459,1106,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,515,265,46.6,12.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,515,265,46.6,12.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,499,261,45.1,12.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,22,1.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,591,267,53.4,12.3
Estimate Employment Status Civilian Labor Force,515,265,515,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,4.1
Estimate Employment Status Females 16 Years And Over,463,211,463,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,264,169,57.0,19.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,264,169,57.0,19.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,258,164,55.7,19.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,72,62,72,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,72,62,100.0,37.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,110,107,110,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,110,107,100.0,28.2
Estimate Commuting To Work Workers 16 Years And Over,499,261,499,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",471,256,94.4,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,18,29,3.6,5.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,16,2.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.6,5.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,499,261,499,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",218,136,43.7,16.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,108,115,21.6,20.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,22,22,4.4,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",47,40,9.4,8.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",104,114,20.8,16.8
Estimate Industry Civilian Employed Population 16 Years And Over,499,261,499,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,7.2
